target_hostname,target_label,target_category,probe_id,probe_asn,probe_city,hop,hop_ip,rtt_ms,hop_asn,hop_prefix,hop_country,hop_asn_name,is_private,is_timeout,target_ip,target_asn,target_asn_name,target_country,destination_responded,measurement_id,timestamp
pshealthpunjab.gov.pk,pshealthpunjab,pk-selection26-tcp-rest,7613,152605,Pakistan,11,116.58.20.75,2.857,17563,116.58.20.0/24,PK,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",False,False,116.58.20.78,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,213429825,2026-09-20T10:25:25.866193
pshealthpunjab.gov.pk,pshealthpunjab,pk-selection26-tcp-rest,7613,152605,Pakistan,12,116.58.20.78,3.04,17563,116.58.20.0/24,PK,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",False,False,116.58.20.78,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,213429825,2026-09-20T10:25:25.866193
pshealthpunjab.gov.pk,pshealthpunjab,pk-selection26-tcp-rest,60223,23674,Pakistan,1,192.168.18.1,1.413,,,,RFC1918,True,False,116.58.20.78,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,213429345,2026-09-20T10:21:52.886684
pshealthpunjab.gov.pk,pshealthpunjab,pk-selection26-tcp-rest,60223,23674,Pakistan,2,100.89.160.1,3.588,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,116.58.20.78,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,213429345,2026-09-20T10:21:52.886684
pshealthpunjab.gov.pk,pshealthpunjab,pk-selection26-tcp-rest,60223,23674,Pakistan,3,*,,,,,,False,True,116.58.20.78,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,213429345,2026-09-20T10:21:52.886684
pshealthpunjab.gov.pk,pshealthpunjab,pk-selection26-tcp-rest,60223,23674,Pakistan,4,*,,,,,,False,True,116.58.20.78,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,213429345,2026-09-20T10:21:52.886684
pshealthpunjab.gov.pk,pshealthpunjab,pk-selection26-tcp-rest,60223,23674,Pakistan,5,*,,,,,,False,True,116.58.20.78,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,213429345,2026-09-20T10:21:52.886684
pshealthpunjab.gov.pk,pshealthpunjab,pk-selection26-tcp-rest,60223,23674,Pakistan,6,*,,,,,,False,True,116.58.20.78,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,213429345,2026-09-20T10:21:52.886684
pshealthpunjab.gov.pk,pshealthpunjab,pk-selection26-tcp-rest,60223,23674,Pakistan,7,*,,,,,,False,True,116.58.20.78,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,213429345,2026-09-20T10:21:52.886684
pshealthpunjab.gov.pk,pshealthpunjab,pk-selection26-tcp-rest,60223,23674,Pakistan,255,116.58.20.78,27.234,17563,116.58.20.0/24,PK,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",False,False,116.58.20.78,17563,"NEXLINX-AS-AP - Autonomous System Number for Nexlinx, PK",PK,True,213429345,2026-09-20T10:21:52.886684
pu.edu.pk,pu,pk-selection26-tcp-rest,7613,152605,Pakistan,1,157.20.147.17,0.419,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,111.68.103.27,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,213429930,2026-09-20T10:27:31.265051
pu.edu.pk,pu,pk-selection26-tcp-rest,7613,152605,Pakistan,2,110.93.205.184,0.964,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,111.68.103.27,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,213429930,2026-09-20T10:27:31.265051
pu.edu.pk,pu,pk-selection26-tcp-rest,7613,152605,Pakistan,3,110.93.252.54,16.321,,110.93.192.0/18,PK,TWA,False,False,111.68.103.27,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,213429930,2026-09-20T10:27:31.265051
pu.edu.pk,pu,pk-selection26-tcp-rest,7613,152605,Pakistan,4,110.93.255.169,16.983,,110.93.192.0/18,PK,TWA,False,False,111.68.103.27,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,213429930,2026-09-20T10:27:31.265051
pu.edu.pk,pu,pk-selection26-tcp-rest,7613,152605,Pakistan,5,110.93.253.193,17.249,,110.93.192.0/18,PK,TWA,False,False,111.68.103.27,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,213429930,2026-09-20T10:27:31.265051
pu.edu.pk,pu,pk-selection26-tcp-rest,7613,152605,Pakistan,6,117.20.16.70,24.321,38193,117.20.16.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,111.68.103.27,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,213429930,2026-09-20T10:27:31.265051
pu.edu.pk,pu,pk-selection26-tcp-rest,7613,152605,Pakistan,7,*,,,,,,False,True,111.68.103.27,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,213429930,2026-09-20T10:27:31.265051
pu.edu.pk,pu,pk-selection26-tcp-rest,7613,152605,Pakistan,8,*,,,,,,False,True,111.68.103.27,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,213429930,2026-09-20T10:27:31.265051
pu.edu.pk,pu,pk-selection26-tcp-rest,7613,152605,Pakistan,9,*,,,,,,False,True,111.68.103.27,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,213429930,2026-09-20T10:27:31.265051
pu.edu.pk,pu,pk-selection26-tcp-rest,7613,152605,Pakistan,10,*,,,,,,False,True,111.68.103.27,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,213429930,2026-09-20T10:27:31.265051
pu.edu.pk,pu,pk-selection26-tcp-rest,7613,152605,Pakistan,11,*,,,,,,False,True,111.68.103.27,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,213429930,2026-09-20T10:27:31.265051
pu.edu.pk,pu,pk-selection26-tcp-rest,7613,152605,Pakistan,255,*,,,,,,False,True,111.68.103.27,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,213429930,2026-09-20T10:27:31.265051
pu.edu.pk,pu,pk-selection26-tcp-rest,60223,23674,Pakistan,1,192.168.18.1,0.974,,,,RFC1918,True,False,111.68.103.27,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,213429670,2026-09-20T10:23:50.913317
pu.edu.pk,pu,pk-selection26-tcp-rest,60223,23674,Pakistan,2,100.89.160.1,3.313,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,111.68.103.27,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,213429670,2026-09-20T10:23:50.913317
pu.edu.pk,pu,pk-selection26-tcp-rest,60223,23674,Pakistan,3,*,,,,,,False,True,111.68.103.27,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,213429670,2026-09-20T10:23:50.913317
pu.edu.pk,pu,pk-selection26-tcp-rest,60223,23674,Pakistan,4,*,,,,,,False,True,111.68.103.27,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,213429670,2026-09-20T10:23:50.913317
pu.edu.pk,pu,pk-selection26-tcp-rest,60223,23674,Pakistan,5,*,,,,,,False,True,111.68.103.27,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,213429670,2026-09-20T10:23:50.913317
pu.edu.pk,pu,pk-selection26-tcp-rest,60223,23674,Pakistan,6,*,,,,,,False,True,111.68.103.27,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,213429670,2026-09-20T10:23:50.913317
pu.edu.pk,pu,pk-selection26-tcp-rest,60223,23674,Pakistan,7,*,,,,,,False,True,111.68.103.27,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,213429670,2026-09-20T10:23:50.913317
pu.edu.pk,pu,pk-selection26-tcp-rest,60223,23674,Pakistan,255,*,,,,,,False,True,111.68.103.27,45773,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",PK,False,213429670,2026-09-20T10:23:50.913317
tamashaweb.com,tamashaweb,pk-selection26-tcp-rest,7613,152605,Pakistan,1,157.20.147.17,0.375,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,119.160.12.44,45669,"Mobilink-AS-PK - PMCL /LDI IP TRANSIT, PK",PK,True,213429762,2026-09-20T10:24:23.581819
tamashaweb.com,tamashaweb,pk-selection26-tcp-rest,7613,152605,Pakistan,2,110.93.205.184,1.003,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,119.160.12.44,45669,"Mobilink-AS-PK - PMCL /LDI IP TRANSIT, PK",PK,True,213429762,2026-09-20T10:24:23.581819
tamashaweb.com,tamashaweb,pk-selection26-tcp-rest,7613,152605,Pakistan,3,110.93.252.139,1.008,,110.93.192.0/18,PK,TWA,False,False,119.160.12.44,45669,"Mobilink-AS-PK - PMCL /LDI IP TRANSIT, PK",PK,True,213429762,2026-09-20T10:24:23.581819
tamashaweb.com,tamashaweb,pk-selection26-tcp-rest,7613,152605,Pakistan,4,110.93.255.94,1.116,,110.93.192.0/18,PK,TWA,False,False,119.160.12.44,45669,"Mobilink-AS-PK - PMCL /LDI IP TRANSIT, PK",PK,True,213429762,2026-09-20T10:24:23.581819
tamashaweb.com,tamashaweb,pk-selection26-tcp-rest,7613,152605,Pakistan,5,110.93.249.185,9.345,38193,110.93.249.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,119.160.12.44,45669,"Mobilink-AS-PK - PMCL /LDI IP TRANSIT, PK",PK,True,213429762,2026-09-20T10:24:23.581819
tamashaweb.com,tamashaweb,pk-selection26-tcp-rest,7613,152605,Pakistan,6,119.30.106.58,1.504,23966,119.30.106.0/24,PK,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",False,False,119.160.12.44,45669,"Mobilink-AS-PK - PMCL /LDI IP TRANSIT, PK",PK,True,213429762,2026-09-20T10:24:23.581819
tamashaweb.com,tamashaweb,pk-selection26-tcp-rest,7613,152605,Pakistan,7,*,,,,,,False,True,119.160.12.44,45669,"Mobilink-AS-PK - PMCL /LDI IP TRANSIT, PK",PK,True,213429762,2026-09-20T10:24:23.581819
tamashaweb.com,tamashaweb,pk-selection26-tcp-rest,7613,152605,Pakistan,8,119.160.12.44,0.99,45669,119.160.12.0/24,PK,"Mobilink-AS-PK - PMCL /LDI IP TRANSIT, PK",False,False,119.160.12.44,45669,"Mobilink-AS-PK - PMCL /LDI IP TRANSIT, PK",PK,True,213429762,2026-09-20T10:24:23.581819
tamashaweb.com,tamashaweb,pk-selection26-tcp-rest,60223,23674,Pakistan,1,192.168.18.1,1.333,,,,RFC1918,True,False,119.160.12.44,45669,"Mobilink-AS-PK - PMCL /LDI IP TRANSIT, PK",PK,True,213429264,2026-09-20T10:20:59.786445
tamashaweb.com,tamashaweb,pk-selection26-tcp-rest,60223,23674,Pakistan,2,100.89.160.1,3.109,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,119.160.12.44,45669,"Mobilink-AS-PK - PMCL /LDI IP TRANSIT, PK",PK,True,213429264,2026-09-20T10:20:59.786445
tamashaweb.com,tamashaweb,pk-selection26-tcp-rest,60223,23674,Pakistan,3,*,,,,,,False,True,119.160.12.44,45669,"Mobilink-AS-PK - PMCL /LDI IP TRANSIT, PK",PK,True,213429264,2026-09-20T10:20:59.786445
tamashaweb.com,tamashaweb,pk-selection26-tcp-rest,60223,23674,Pakistan,4,*,,,,,,False,True,119.160.12.44,45669,"Mobilink-AS-PK - PMCL /LDI IP TRANSIT, PK",PK,True,213429264,2026-09-20T10:20:59.786445
tamashaweb.com,tamashaweb,pk-selection26-tcp-rest,60223,23674,Pakistan,5,*,,,,,,False,True,119.160.12.44,45669,"Mobilink-AS-PK - PMCL /LDI IP TRANSIT, PK",PK,True,213429264,2026-09-20T10:20:59.786445
tamashaweb.com,tamashaweb,pk-selection26-tcp-rest,60223,23674,Pakistan,6,*,,,,,,False,True,119.160.12.44,45669,"Mobilink-AS-PK - PMCL /LDI IP TRANSIT, PK",PK,True,213429264,2026-09-20T10:20:59.786445
tamashaweb.com,tamashaweb,pk-selection26-tcp-rest,60223,23674,Pakistan,7,*,,,,,,False,True,119.160.12.44,45669,"Mobilink-AS-PK - PMCL /LDI IP TRANSIT, PK",PK,True,213429264,2026-09-20T10:20:59.786445
tamashaweb.com,tamashaweb,pk-selection26-tcp-rest,60223,23674,Pakistan,255,119.160.12.44,38.973,45669,119.160.12.0/24,PK,"Mobilink-AS-PK - PMCL /LDI IP TRANSIT, PK",False,False,119.160.12.44,45669,"Mobilink-AS-PK - PMCL /LDI IP TRANSIT, PK",PK,True,213429264,2026-09-20T10:20:59.786445
universalcinemas.com,universalcinemas,pk-selection26-tcp-rest,7613,152605,Pakistan,1,157.20.147.17,0.574,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,103.69.111.99,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,213429816,2026-09-20T10:25:01.774086
universalcinemas.com,universalcinemas,pk-selection26-tcp-rest,7613,152605,Pakistan,2,110.93.205.184,1.079,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,103.69.111.99,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,213429816,2026-09-20T10:25:01.774086
universalcinemas.com,universalcinemas,pk-selection26-tcp-rest,7613,152605,Pakistan,3,110.93.252.54,16.293,,110.93.192.0/18,PK,TWA,False,False,103.69.111.99,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,213429816,2026-09-20T10:25:01.774086
universalcinemas.com,universalcinemas,pk-selection26-tcp-rest,7613,152605,Pakistan,4,110.93.255.169,16.963,,110.93.192.0/18,PK,TWA,False,False,103.69.111.99,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,213429816,2026-09-20T10:25:01.774086
universalcinemas.com,universalcinemas,pk-selection26-tcp-rest,7613,152605,Pakistan,5,110.93.202.21,19.754,,110.93.192.0/18,PK,TWA,False,False,103.69.111.99,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,213429816,2026-09-20T10:25:01.774086
universalcinemas.com,universalcinemas,pk-selection26-tcp-rest,7613,152605,Pakistan,6,*,,,,,,False,True,103.69.111.99,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,213429816,2026-09-20T10:25:01.774086
universalcinemas.com,universalcinemas,pk-selection26-tcp-rest,7613,152605,Pakistan,7,*,,,,,,False,True,103.69.111.99,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,213429816,2026-09-20T10:25:01.774086
universalcinemas.com,universalcinemas,pk-selection26-tcp-rest,7613,152605,Pakistan,8,119.30.106.42,39.09,23966,119.30.106.0/24,PK,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",False,False,103.69.111.99,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,213429816,2026-09-20T10:25:01.774086
universalcinemas.com,universalcinemas,pk-selection26-tcp-rest,7613,152605,Pakistan,9,119.30.105.222,35.844,58470,119.30.105.0/24,PK,"Mobilink-Peering-AS-PK - IX Peering for Mobilink and Link Direct International., PK",False,False,103.69.111.99,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,213429816,2026-09-20T10:25:01.774086
universalcinemas.com,universalcinemas,pk-selection26-tcp-rest,7613,152605,Pakistan,10,*,,,,,,False,True,103.69.111.99,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,213429816,2026-09-20T10:25:01.774086
universalcinemas.com,universalcinemas,pk-selection26-tcp-rest,7613,152605,Pakistan,11,*,,,,,,False,True,103.69.111.99,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,213429816,2026-09-20T10:25:01.774086
universalcinemas.com,universalcinemas,pk-selection26-tcp-rest,7613,152605,Pakistan,12,202.147.168.70,20.77,23966,202.147.160.0/20,PK,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",False,False,103.69.111.99,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,213429816,2026-09-20T10:25:01.774086
universalcinemas.com,universalcinemas,pk-selection26-tcp-rest,7613,152605,Pakistan,13,*,,,,,,False,True,103.69.111.99,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,213429816,2026-09-20T10:25:01.774086
universalcinemas.com,universalcinemas,pk-selection26-tcp-rest,7613,152605,Pakistan,14,*,,,,,,False,True,103.69.111.99,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,213429816,2026-09-20T10:25:01.774086
universalcinemas.com,universalcinemas,pk-selection26-tcp-rest,7613,152605,Pakistan,15,103.69.111.99,21.874,23966,103.69.110.0/23,PK,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",False,False,103.69.111.99,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,213429816,2026-09-20T10:25:01.774086
universalcinemas.com,universalcinemas,pk-selection26-tcp-rest,60223,23674,Pakistan,1,192.168.18.1,1.488,,,,RFC1918,True,False,103.69.111.99,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,213429325,2026-09-20T10:21:36.569221
universalcinemas.com,universalcinemas,pk-selection26-tcp-rest,60223,23674,Pakistan,2,100.89.160.1,3.211,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,103.69.111.99,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,213429325,2026-09-20T10:21:36.569221
universalcinemas.com,universalcinemas,pk-selection26-tcp-rest,60223,23674,Pakistan,3,*,,,,,,False,True,103.69.111.99,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,213429325,2026-09-20T10:21:36.569221
universalcinemas.com,universalcinemas,pk-selection26-tcp-rest,60223,23674,Pakistan,4,*,,,,,,False,True,103.69.111.99,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,213429325,2026-09-20T10:21:36.569221
universalcinemas.com,universalcinemas,pk-selection26-tcp-rest,60223,23674,Pakistan,5,*,,,,,,False,True,103.69.111.99,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,213429325,2026-09-20T10:21:36.569221
universalcinemas.com,universalcinemas,pk-selection26-tcp-rest,60223,23674,Pakistan,6,*,,,,,,False,True,103.69.111.99,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,213429325,2026-09-20T10:21:36.569221
universalcinemas.com,universalcinemas,pk-selection26-tcp-rest,60223,23674,Pakistan,7,*,,,,,,False,True,103.69.111.99,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,213429325,2026-09-20T10:21:36.569221
universalcinemas.com,universalcinemas,pk-selection26-tcp-rest,60223,23674,Pakistan,255,103.69.111.99,43.837,23966,103.69.110.0/23,PK,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",False,False,103.69.111.99,23966,"LDN-AS-PK - LINKdotNET Telecom Limited, PK",PK,True,213429325,2026-09-20T10:21:36.569221
vu.edu.pk,vu,pk-selection26-tcp-rest,7613,152605,Pakistan,1,157.20.147.17,0.342,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,58.27.231.136,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,True,213429914,2026-09-20T10:27:14.815423
vu.edu.pk,vu,pk-selection26-tcp-rest,7613,152605,Pakistan,2,110.93.205.184,4.203,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,58.27.231.136,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,True,213429914,2026-09-20T10:27:14.815423
vu.edu.pk,vu,pk-selection26-tcp-rest,7613,152605,Pakistan,3,110.93.197.49,1.537,38193,110.93.197.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,58.27.231.136,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,True,213429914,2026-09-20T10:27:14.815423
vu.edu.pk,vu,pk-selection26-tcp-rest,7613,152605,Pakistan,4,*,,,,,,False,True,58.27.231.136,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,True,213429914,2026-09-20T10:27:14.815423
vu.edu.pk,vu,pk-selection26-tcp-rest,7613,152605,Pakistan,5,*,,,,,,False,True,58.27.231.136,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,True,213429914,2026-09-20T10:27:14.815423
vu.edu.pk,vu,pk-selection26-tcp-rest,7613,152605,Pakistan,6,111.68.103.53,1.714,45773,111.68.103.0/24,PK,"HECPERN-AS-PK - PERN AS Content Servie Provider, Islamabad, Pakistan, PK",False,False,58.27.231.136,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,True,213429914,2026-09-20T10:27:14.815423
vu.edu.pk,vu,pk-selection26-tcp-rest,7613,152605,Pakistan,7,58.27.231.136,1.752,38264,58.27.231.0/24,PK,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",False,False,58.27.231.136,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,True,213429914,2026-09-20T10:27:14.815423
vu.edu.pk,vu,pk-selection26-tcp-rest,60223,23674,Pakistan,1,192.168.18.1,1.528,,,,RFC1918,True,False,58.27.231.136,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,True,213429630,2026-09-20T10:23:34.327134
vu.edu.pk,vu,pk-selection26-tcp-rest,60223,23674,Pakistan,2,100.89.160.1,3.59,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,58.27.231.136,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,True,213429630,2026-09-20T10:23:34.327134
vu.edu.pk,vu,pk-selection26-tcp-rest,60223,23674,Pakistan,3,*,,,,,,False,True,58.27.231.136,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,True,213429630,2026-09-20T10:23:34.327134
vu.edu.pk,vu,pk-selection26-tcp-rest,60223,23674,Pakistan,4,*,,,,,,False,True,58.27.231.136,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,True,213429630,2026-09-20T10:23:34.327134
vu.edu.pk,vu,pk-selection26-tcp-rest,60223,23674,Pakistan,5,*,,,,,,False,True,58.27.231.136,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,True,213429630,2026-09-20T10:23:34.327134
vu.edu.pk,vu,pk-selection26-tcp-rest,60223,23674,Pakistan,6,*,,,,,,False,True,58.27.231.136,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,True,213429630,2026-09-20T10:23:34.327134
vu.edu.pk,vu,pk-selection26-tcp-rest,60223,23674,Pakistan,7,*,,,,,,False,True,58.27.231.136,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,True,213429630,2026-09-20T10:23:34.327134
vu.edu.pk,vu,pk-selection26-tcp-rest,60223,23674,Pakistan,255,58.27.231.136,8.814,38264,58.27.231.0/24,PK,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",False,False,58.27.231.136,38264,"WATEEN-IMS-PK-AS-AP - National WiMAX/IMS environment, PK",PK,True,213429630,2026-09-20T10:23:34.327134
weboc.gov.pk,weboc,pk-selection26-tcp-rest,7613,152605,Pakistan,1,157.20.147.17,0.983,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,175.107.219.203,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,True,213429877,2026-09-20T10:26:57.888640
weboc.gov.pk,weboc,pk-selection26-tcp-rest,7613,152605,Pakistan,2,110.93.205.184,1.014,38193,110.93.205.0/24,PK,"TWA-AS-AP - Transworld Associates (Pvt.) Ltd., PK",False,False,175.107.219.203,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,True,213429877,2026-09-20T10:26:57.888640
weboc.gov.pk,weboc,pk-selection26-tcp-rest,7613,152605,Pakistan,3,110.93.252.200,16.476,,110.93.192.0/18,PK,TWA,False,False,175.107.219.203,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,True,213429877,2026-09-20T10:26:57.888640
weboc.gov.pk,weboc,pk-selection26-tcp-rest,7613,152605,Pakistan,4,157.20.147.17,0,152605,157.20.147.0/24,PK,"ZCOMNETWORKS-AS-AP - Z COM NETWORKS, PK",False,False,175.107.219.203,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,True,213429877,2026-09-20T10:26:57.888640
weboc.gov.pk,weboc,pk-selection26-tcp-rest,7613,152605,Pakistan,5,*,,,,,,False,True,175.107.219.203,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,True,213429877,2026-09-20T10:26:57.888640
weboc.gov.pk,weboc,pk-selection26-tcp-rest,7613,152605,Pakistan,6,*,,,,,,False,True,175.107.219.203,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,True,213429877,2026-09-20T10:26:57.888640
weboc.gov.pk,weboc,pk-selection26-tcp-rest,7613,152605,Pakistan,7,*,,,,,,False,True,175.107.219.203,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,True,213429877,2026-09-20T10:26:57.888640
weboc.gov.pk,weboc,pk-selection26-tcp-rest,7613,152605,Pakistan,8,175.107.219.203,92.77,9541,175.107.219.0/24,PK,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",False,False,175.107.219.203,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,True,213429877,2026-09-20T10:26:57.888640
weboc.gov.pk,weboc,pk-selection26-tcp-rest,60223,23674,Pakistan,1,192.168.18.1,1.527,,,,RFC1918,True,False,175.107.219.203,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,True,213429599,2026-09-20T10:23:18.032632
weboc.gov.pk,weboc,pk-selection26-tcp-rest,60223,23674,Pakistan,2,100.89.160.1,3.153,,100.64.0.0/10,,SHARED-ADDRESS-SPACE-RFC6598-IANA-RESERVED,False,False,175.107.219.203,9541,"CYBERNET-AP - Cyber Internet Services (Pvt) Ltd., PK",PK,True,213429599,2026-09-20T10:23:18.032632
